,ctr,num_clicks,cpc,budget_spent,num_impressions_won,b_coef,a_coef,bias
1987,0.00154202654307984,183.0,33.11869398907104,6060721.0,118675.0,160.0,611.0,-2.0
1988,0.0015406504407270523,183.0,34.152928961748636,6249986.0,118781.0,160.0,616.0,10.0
1989,0.0015377892808524226,183.0,34.152863387978144,6249974.0,119002.0,160.0,620.0,8.0
1990,0.001536394929057174,183.0,34.152907103825136,6249982.0,119110.0,160.0,626.0,7.333333333333332
1991,0.0015358146951449793,183.0,34.15278142076503,6249959.0,119155.0,160.0,632.0,6.0
1992,0.001535569839058855,183.0,34.15293442622951,6249987.0,119174.0,160.0,623.0,7.333333333333332
1993,0.0015354281159541889,183.0,34.15293442622951,6249987.0,119185.0,160.0,611.0,8.0
1994,0.0015351833831079493,183.0,34.152896174863386,6249980.0,119204.0,160.0,624.0,6.666666666666664
1995,0.0015351318703442723,183.0,34.152819672131145,6249966.0,119208.0,160.0,612.0,10.0
1996,0.0015342438190095325,183.0,34.152868852459015,6249975.0,119277.0,160.0,632.0,5.333333333333332
1997,0.0015337937508381387,183.0,33.32106010928962,6097754.0,119312.0,160.0,613.0,-2.0
1998,0.0015316883725601796,183.0,34.15300546448088,6250000.0,119476.0,160.0,638.0,1.3333333333333321
1999,0.001530356246864024,183.0,34.152901639344265,6249981.0,119580.0,160.0,630.0,5.333333333333332
2000,0.001529320329932058,183.0,34.15278142076503,6249959.0,119661.0,160.0,623.0,5.333333333333332
2001,0.0015289753358732705,183.0,34.15273770491804,6249951.0,119688.0,160.0,630.0,5.333333333333332
2002,0.0015287071147532768,183.0,34.152890710382515,6249979.0,119709.0,160.0,640.0,2.0
2003,0.0015284262221145735,183.0,34.152928961748636,6249986.0,119731.0,160.0,622.0,5.333333333333332
2004,0.0015274949083503055,183.0,34.15297267759563,6249994.0,119804.0,160.0,636.0,2.0
2005,0.0015263864677081682,183.0,34.1527868852459,6249960.0,119891.0,160.0,613.0,7.333333333333332
2006,0.0015256865589515281,183.0,34.15280327868852,6249963.0,119946.0,160.0,614.0,8.0
2007,0.0015256484005702424,183.0,34.152912568306014,6249983.0,119949.0,160.0,633.0,3.333333333333332
2008,0.0015249491683610545,183.0,34.15300546448088,6250000.0,120004.0,160.0,630.0,2.0
2009,0.0015248856335774816,183.0,33.525655737704916,6135195.0,120009.0,160.0,619.0,-2.0
2010,0.0015248602211463949,183.0,34.152852459016394,6249972.0,120011.0,160.0,635.0,1.3333333333333321
2011,0.0015246442496750759,183.0,34.152819672131145,6249966.0,120028.0,160.0,630.0,4.666666666666666
2012,0.0015237555995936652,183.0,34.152846994535516,6249971.0,120098.0,160.0,622.0,3.333333333333332
2013,0.0015237302248126562,183.0,34.15300546448088,6250000.0,120100.0,160.0,621.0,5.333333333333332
2014,0.0015224372306617195,183.0,34.15291803278688,6249984.0,120202.0,160.0,615.0,4.666666666666666
2015,0.0015220826748731599,183.0,34.15275956284153,6249955.0,120230.0,160.0,627.0,3.333333333333332
2016,0.0015220700152207,183.0,34.15260655737705,6249927.0,120231.0,160.0,613.0,6.666666666666664
2017,0.001521766246725708,183.0,34.15279781420765,6249962.0,120255.0,160.0,619.0,4.0
2018,0.0015216397123019997,183.0,34.152792349726774,6249961.0,120265.0,160.0,614.0,6.666666666666664
2019,0.0015216144079423283,183.0,34.15273770491804,6249951.0,120267.0,160.0,635.0,0.6666666666666661
2020,0.0015214120033587456,183.0,34.15288524590164,6249978.0,120283.0,160.0,640.0,0.6666666666666661
2021,0.0015205650186954716,183.0,34.15274863387978,6249953.0,120350.0,160.0,633.0,0.6666666666666661
2022,0.0015192900017434476,183.0,34.15271584699453,6249947.0,120451.0,160.0,626.0,2.0
2023,0.001519113435437679,183.0,33.72976502732241,6172547.0,120465.0,160.0,620.0,-1.333333333333334
2024,0.0015180674917875036,183.0,34.15294535519126,6249989.0,120548.0,160.0,621.0,2.666666666666666
2025,0.0015175765215155862,183.0,33.69832240437158,6166793.0,120587.0,160.0,611.0,-0.6666666666666679
2026,0.001516758943075954,183.0,34.15299453551912,6249998.0,120652.0,160.0,623.0,2.666666666666666
2027,0.0015164321583055736,183.0,33.68460109289618,6164282.0,120678.0,160.0,619.0,-1.333333333333334
2028,0.0015163065093464138,183.0,34.152907103825136,6249982.0,120688.0,160.0,637.0,-0.6666666666666679
2029,0.0015157790110163175,183.0,33.90039890710382,6203773.0,120730.0,160.0,635.0,-2.666666666666667
2030,0.0015152769727581354,183.0,34.15267759562842,6249940.0,120770.0,160.0,612.0,6.0
2031,0.001515088794138345,183.0,34.15269398907104,6249943.0,120785.0,160.0,614.0,4.666666666666666
2032,0.0015148505016390186,183.0,34.152989071038256,6249997.0,120804.0,160.0,616.0,3.333333333333332
2033,0.0015147376524049564,183.0,33.93275956284153,6209695.0,120813.0,160.0,626.0,-2.0
2034,0.001514386673397274,183.0,34.152841530054644,6249970.0,120841.0,160.0,622.0,2.666666666666666
2035,0.00151343483546565,183.0,34.15283606557377,6249969.0,120917.0,160.0,630.0,1.3333333333333321
2036,0.0015131470150487845,183.0,34.15187431693989,6249793.0,120940.0,160.0,639.0,-0.6666666666666679
2037,0.0015130969704987432,183.0,34.15230601092896,6249872.0,120944.0,160.0,615.0,4.0
2038,0.00151222172641182,183.0,34.152868852459015,6249975.0,121014.0,160.0,621.0,3.333333333333332
2039,0.0015115097752558416,183.0,34.152819672131145,6249966.0,121071.0,160.0,628.0,0.6666666666666661
2040,0.0015107860215142533,183.0,34.11730601092896,6243467.0,121129.0,160.0,619.0,-0.6666666666666679
2041,0.0015104867399073898,183.0,34.15267759562842,6249940.0,121153.0,160.0,629.0,-1.333333333333334
2042,0.0015097515097515098,183.0,33.99365027322404,6220838.0,121212.0,160.0,626.0,-1.333333333333334
2043,0.001507190037720931,183.0,34.152060109289614,6249827.0,121418.0,160.0,621.0,0.0
2044,0.0015065200210748156,183.0,34.15295628415301,6249991.0,121472.0,160.0,621.0,0.0
2045,0.0016881864054615614,182.0,29.91814835164835,5445103.0,107808.0,160.0,610.0,-10.0
2046,0.0016734401147501792,182.0,30.13886813186813,5485274.0,108758.0,160.0,610.0,-9.333333333333334
2047,0.0016659953864743143,182.0,30.41503846153846,5535537.0,109244.0,160.0,620.0,-10.0
2048,0.0016577101739684852,182.0,30.42480769230769,5537315.0,109790.0,160.0,611.0,-8.666666666666666
2049,0.0016571064372211599,182.0,30.636225274725277,5575793.0,109830.0,160.0,620.0,-9.333333333333334
2050,0.0016447962983045946,182.0,30.94625824175824,5632219.0,110652.0,160.0,626.0,-10.0
2051,0.0016413993380290583,182.0,30.854989010989012,5615608.0,110881.0,160.0,612.0,-8.0
2052,0.001639536245461998,182.0,30.796494505494504,5604962.0,111007.0,160.0,613.0,-8.0
2053,0.0016327995334858476,182.0,30.991120879120878,5640384.0,111465.0,160.0,613.0,-8.0
2054,0.001613174852199502,182.0,31.627664835164836,5756235.0,112821.0,160.0,623.0,-8.0
2055,0.0016104911998159439,182.0,31.568115384615382,5745397.0,113009.0,160.0,614.0,-6.666666666666667
2056,0.0016083421703782254,182.0,31.803670329670332,5788268.0,113160.0,160.0,636.0,-8.666666666666666
2057,0.00160489581404372,182.0,31.56274175824176,5744419.0,113403.0,160.0,610.0,-6.0
2058,0.0015974160478873735,182.0,31.81995054945055,5791231.0,113934.0,160.0,622.0,-6.666666666666667
2059,0.0015965472472718341,182.0,32.06347802197802,5835553.0,113996.0,160.0,632.0,-8.0
2060,0.001595889269836816,182.0,31.680983516483515,5765939.0,114043.0,160.0,612.0,-6.0
2061,0.0015958193041526374,182.0,32.065576923076925,5835935.0,114048.0,160.0,628.0,-7.333333333333334
2062,0.0015956514115377872,182.0,31.717604395604393,5772604.0,114060.0,160.0,611.0,-5.333333333333334
2063,0.0015947565805614946,182.0,32.01660989010989,5827023.0,114124.0,160.0,619.0,-6.666666666666667
2064,0.0015945609700537945,182.0,31.976637362637366,5819748.0,114138.0,160.0,636.0,-8.0
2065,0.0015921338092238786,182.0,32.14287912087912,5850004.0,114312.0,160.0,640.0,-8.0
2066,0.0015901445983137477,182.0,32.18345054945055,5857388.0,114455.0,160.0,634.0,-7.333333333333334
2067,0.0015873984980768056,182.0,31.82908791208791,5792894.0,114653.0,160.0,611.0,-5.333333333333334
2068,0.0015853796635859198,182.0,31.936527472527473,5812448.0,114799.0,160.0,612.0,-5.333333333333334
2069,0.0015835174969982772,182.0,32.157703296703296,5852702.0,114934.0,160.0,637.0,-7.333333333333334
2070,0.0015792579223213356,182.0,32.248148351648354,5869163.0,115244.0,160.0,622.0,-6.0
2071,0.0015762352227947864,182.0,32.36473626373626,5890382.0,115465.0,160.0,624.0,-6.0
2072,0.0015694119878931075,182.0,32.596895604395606,5932635.0,115967.0,160.0,628.0,-6.0
2073,0.0015680057895598384,182.0,32.3669010989011,5890776.0,116071.0,160.0,623.0,-5.333333333333334
2074,0.0015673846206843097,182.0,32.61853296703297,5936573.0,116117.0,160.0,629.0,-6.0
2075,0.001566683022148766,182.0,32.489313186813185,5913055.0,116169.0,160.0,627.0,-5.333333333333334
2076,0.0015647299551214814,182.0,32.545736263736266,5923324.0,116314.0,160.0,618.0,-4.666666666666667
2077,0.0015636007491537656,182.0,32.670582417582416,5946046.0,116398.0,160.0,625.0,-5.333333333333334
2078,0.0015612936433044523,182.0,32.86791758241758,5981961.0,116570.0,160.0,638.0,-6.666666666666667
2079,0.0015567264267141098,182.0,32.69019230769231,5949615.0,116912.0,160.0,615.0,-4.0
2080,0.001556380304092767,182.0,32.98370879120879,6003035.0,116938.0,160.0,635.0,-6.0
2081,0.0015550372098189493,182.0,32.715120879120875,5954152.0,117039.0,160.0,610.0,-3.333333333333334
2082,0.0015538423447651734,182.0,32.787313186813186,5967291.0,117129.0,160.0,619.0,-4.666666666666667
2083,0.0015517623586787852,182.0,32.85886263736264,5980313.0,117286.0,160.0,622.0,-4.666666666666667
2084,0.0015504140116536613,182.0,33.13582967032967,6030721.0,117388.0,160.0,640.0,-6.0
2085,0.0015466589616989453,182.0,32.86030769230769,5980576.0,117673.0,160.0,614.0,-2.666666666666667
2086,0.0015464092716582266,182.0,33.1005054945055,6024292.0,117692.0,160.0,631.0,-4.666666666666667
2087,0.0015457788347205707,182.0,34.34041208791209,6249955.0,117740.0,160.0,638.0,10.0
2088,0.001545385072599134,182.0,33.004274725274726,6006778.0,117770.0,160.0,624.0,-4.0
2089,0.0015449915110356536,182.0,32.99118681318681,6004396.0,117800.0,160.0,616.0,-3.333333333333334
2090,0.0015411973918197984,182.0,34.34047802197802,6249967.0,118090.0,160.0,631.0,10.0
2091,0.0015364873535271672,182.0,34.34046153846154,6249964.0,118452.0,160.0,639.0,5.333333333333332
2092,0.001536305775496767,182.0,33.14376923076924,6032166.0,118466.0,160.0,615.0,-2.666666666666667
2093,0.00153622796947802,182.0,34.340659340659336,6250000.0,118472.0,160.0,634.0,6.0
2094,0.001535450342523538,182.0,34.33962637362637,6249812.0,118532.0,160.0,627.0,7.333333333333332
2095,0.0015352042580830192,182.0,34.3405,6249971.0,118551.0,160.0,617.0,10.0
2096,0.001534388857976293,182.0,34.34063736263736,6249996.0,118614.0,160.0,625.0,8.0
2097,0.0015331350927883685,182.0,33.22682967032967,6047283.0,118711.0,160.0,615.0,-2.666666666666667
2098,0.0015329026606810468,182.0,33.20716483516483,6043704.0,118729.0,160.0,617.0,-2.666666666666667
2099,0.0015323863971238286,182.0,34.33992857142857,6249867.0,118769.0,160.0,625.0,8.666666666666664
2100,0.0015315353220852442,182.0,34.34037912087912,6249949.0,118835.0,160.0,637.0,4.666666666666666
2101,0.0015310070998351224,182.0,33.314807692307696,6063295.0,118876.0,160.0,611.0,-2.0
2102,0.001530170420628715,182.0,34.34041208791209,6249955.0,118941.0,160.0,625.0,6.666666666666664
2103,0.0015272684551931323,182.0,34.33975824175825,6249836.0,119167.0,160.0,640.0,4.666666666666666
2104,0.0015265510849416639,182.0,33.590318681318685,6113438.0,119223.0,160.0,624.0,-2.666666666666667
2105,0.0015264742638116567,182.0,34.3404010989011,6249953.0,119229.0,160.0,634.0,3.333333333333332
2106,0.0015256808979721857,182.0,33.51485164835165,6099703.0,119291.0,160.0,622.0,-2.666666666666667
2107,0.0015253228739764832,182.0,34.34021428571428,6249919.0,119319.0,160.0,610.0,9.333333333333332
2108,0.0015250800248034994,182.0,33.56302747252747,6108471.0,119338.0,160.0,632.0,-3.333333333333334
2109,0.0015248372529470412,182.0,34.340521978021975,6249975.0,119357.0,160.0,630.0,6.0
2110,0.0015244030119523247,182.0,34.340631868131865,6249995.0,119391.0,160.0,633.0,4.0
2111,0.0015243647084443104,182.0,34.3405,6249971.0,119394.0,160.0,617.0,8.0
2112,0.0015238286613751299,182.0,34.34055494505495,6249981.0,119436.0,160.0,624.0,4.666666666666666
2113,0.0015234077459424622,182.0,34.34062637362637,6249994.0,119469.0,160.0,626.0,4.0
2114,0.0015220318288634103,182.0,34.340280219780226,6249931.0,119577.0,160.0,627.0,4.0
2115,0.0015202265304588244,182.0,33.67418681318681,6128702.0,119719.0,160.0,618.0,-2.0
2116,0.0015201757389975193,182.0,34.34054945054945,6249980.0,119723.0,160.0,628.0,4.0
2117,0.0015201757389975193,182.0,33.73288461538462,6139385.0,119723.0,160.0,624.0,-2.0
2118,0.0015193508531739406,182.0,34.340576923076924,6249985.0,119788.0,160.0,628.0,4.666666666666666
2119,0.0015190084713933981,182.0,34.34058241758242,6249986.0,119815.0,160.0,618.0,6.666666666666664
2120,0.0015188817024827874,182.0,34.340576923076924,6249985.0,119825.0,160.0,635.0,0.6666666666666661
2121,0.0015186535717563812,182.0,34.34061538461538,6249992.0,119843.0,160.0,639.0,2.0
2122,0.0015185775434087894,182.0,34.34037912087912,6249949.0,119849.0,160.0,624.0,4.0
2123,0.0015183495040336373,182.0,34.34060989010989,6249991.0,119867.0,160.0,635.0,2.666666666666666
2124,0.0015176278309596077,182.0,34.34034065934066,6249942.0,119924.0,160.0,617.0,6.666666666666664
2125,0.001517412727924563,182.0,34.34056043956044,6249982.0,119941.0,160.0,611.0,6.666666666666664
2126,0.001517311524064394,182.0,34.34046153846154,6249964.0,119949.0,160.0,616.0,6.666666666666664
2127,0.0015170838647294673,182.0,34.340456043956046,6249963.0,119967.0,160.0,637.0,0.6666666666666661
2128,0.0015167172239074636,182.0,34.34011538461538,6249901.0,119996.0,160.0,630.0,4.0
2129,0.0015165023789089516,182.0,33.84539010989011,6159861.0,120013.0,160.0,630.0,-2.666666666666667
2130,0.0015156436072317851,182.0,33.89225274725275,6168390.0,120081.0,160.0,626.0,-2.666666666666667
2131,0.001515605742646814,182.0,34.34064835164835,6249998.0,120084.0,160.0,636.0,0.0
2132,0.001514949723646534,182.0,34.340659340659336,6250000.0,120136.0,160.0,628.0,2.666666666666666
2133,0.0015138282387190684,182.0,34.340483516483516,6249968.0,120225.0,160.0,623.0,4.0
2134,0.0015125449815918289,182.0,34.34051648351648,6249974.0,120327.0,160.0,638.0,1.3333333333333321
2135,0.0015124695636276001,182.0,34.34045054945055,6249962.0,120333.0,160.0,624.0,4.0
2136,0.0015111133251965692,182.0,33.78825274725275,6149462.0,120441.0,160.0,612.0,-0.6666666666666679
2137,0.0015107495642068564,182.0,34.34048901098901,6249969.0,120470.0,160.0,633.0,2.0
2138,0.001509033472352351,182.0,34.34051098901099,6249973.0,120607.0,160.0,616.0,2.666666666666666
2139,0.0015083081258028426,182.0,34.34032417582418,6249939.0,120665.0,160.0,632.0,0.6666666666666661
2140,0.0015082081327223156,182.0,34.34012637362637,6249903.0,120673.0,160.0,616.0,4.666666666666666
2141,0.0015075460132862846,182.0,34.340494505494505,6249970.0,120726.0,160.0,636.0,-1.333333333333334
2142,0.0015067597214978186,182.0,34.34064835164835,6249998.0,120789.0,160.0,633.0,-1.333333333333334
2143,0.0015061611923500252,182.0,34.34053846153846,6249978.0,120837.0,160.0,634.0,-2.0
2144,0.0015060240963855422,182.0,34.340576923076924,6249985.0,120848.0,160.0,630.0,0.0
2145,0.001505401247332462,182.0,34.12907142857143,6211491.0,120898.0,160.0,616.0,-0.6666666666666679
2146,0.00150509001596057,182.0,34.340373626373626,6249948.0,120923.0,160.0,627.0,1.3333333333333321
2147,0.001504940670608178,182.0,34.34032417582418,6249939.0,120935.0,160.0,624.0,1.3333333333333321
2148,0.0015048784521250207,182.0,34.34057142857143,6249984.0,120940.0,160.0,612.0,3.333333333333332
2149,0.0015045425611943752,182.0,34.34051648351648,6249974.0,120967.0,160.0,639.0,-2.666666666666667
2150,0.0015043684545507146,182.0,34.34002197802198,6249884.0,120981.0,160.0,631.0,0.6666666666666661
2151,0.0015040327912204151,182.0,34.34036263736264,6249946.0,121008.0,160.0,625.0,-0.6666666666666679
2152,0.0015027288565224212,182.0,34.340428571428575,6249958.0,121113.0,160.0,625.0,-0.6666666666666679
2153,0.0015012290281604171,182.0,34.34015384615385,6249908.0,121234.0,160.0,610.0,4.0
2154,0.0015009442753820398,182.0,34.340576923076924,6249985.0,121257.0,160.0,628.0,-0.6666666666666679
2155,0.0015006596306068602,182.0,34.340631868131865,6249995.0,121280.0,160.0,623.0,0.6666666666666661
2156,0.0015005359056806003,182.0,34.34018681318681,6249914.0,121290.0,160.0,613.0,2.0
2157,0.0014993121287760836,182.0,34.34036263736264,6249946.0,121389.0,160.0,611.0,1.3333333333333321
2158,0.0014991268821455636,182.0,34.34053846153846,6249978.0,121404.0,160.0,617.0,2.0
2159,0.0014989416812854661,182.0,34.34064835164835,6249998.0,121419.0,160.0,614.0,2.0
2160,0.0014984356989955541,182.0,34.34028571428572,6249932.0,121460.0,160.0,620.0,-0.6666666666666679
2161,0.0014975849385743321,182.0,34.339917582417584,6249865.0,121529.0,160.0,623.0,0.0
2162,0.0014965751453404708,182.0,34.34047802197802,6249967.0,121611.0,160.0,611.0,2.0
2163,0.0014952718190556784,182.0,34.340631868131865,6249995.0,121717.0,160.0,613.0,1.3333333333333321
2164,0.0014932353158356784,182.0,34.225846153846156,6229104.0,121883.0,160.0,610.0,0.6666666666666661
2165,0.0014918277348808997,182.0,34.34053296703296,6249977.0,121998.0,160.0,612.0,1.3333333333333321
2166,0.0016724725797658537,181.0,30.23836464088398,5473144.0,108223.0,160.0,611.0,-10.0
2167,0.0016492928998396268,181.0,30.993988950276243,5609912.0,109744.0,160.0,623.0,-10.0
2168,0.001642736563140985,181.0,31.064679558011047,5622707.0,110182.0,160.0,629.0,-10.0
2169,0.0016332497157604087,181.0,31.04654143646409,5619424.0,110822.0,160.0,618.0,-8.666666666666666
2170,0.0016302047212890325,181.0,31.125563535911603,5633727.0,111029.0,160.0,618.0,-8.666666666666666
2171,0.0016252716268879191,181.0,31.291734806629833,5663804.0,111366.0,160.0,617.0,-8.0
2172,0.0016246443285551436,181.0,31.545198895027625,5709681.0,111409.0,160.0,632.0,-9.333333333333334
2173,0.001617313294136569,181.0,31.49482872928177,5700564.0,111914.0,160.0,628.0,-8.666666666666666
2174,0.0016165910471222893,181.0,31.700226519337015,5737741.0,111964.0,160.0,636.0,-9.333333333333334
2175,0.0016144569715998288,181.0,31.78938674033149,5753879.0,112112.0,160.0,633.0,-9.333333333333334
2176,0.0016124434308520115,181.0,31.57939779005525,5715871.0,112252.0,160.0,621.0,-8.0
2177,0.0016122423529830938,181.0,31.703906077348066,5738407.0,112266.0,160.0,632.0,-8.666666666666666
2178,0.0016077456031266654,181.0,31.672392265193373,5732703.0,112580.0,160.0,622.0,-8.0
2179,0.0015897553006481986,181.0,31.93660773480663,5780526.0,113854.0,160.0,613.0,-6.0
2180,0.001588792429974632,181.0,32.09523756906077,5809238.0,113923.0,160.0,640.0,-8.666666666666666
2181,0.0015878167957681611,181.0,32.07834254143646,5806180.0,113993.0,160.0,633.0,-8.0
2182,0.001584730552029068,181.0,32.12324861878453,5814308.0,114215.0,160.0,621.0,-6.666666666666667
2183,0.001583344268031317,181.0,32.2448729281768,5836322.0,114315.0,160.0,635.0,-8.0
2184,0.0015784011929573657,181.0,32.04003314917127,5799246.0,114673.0,160.0,613.0,-5.333333333333334
2185,0.0015748031496062992,181.0,32.49393922651934,5881403.0,114935.0,160.0,620.0,-6.0
2186,0.0015736940947346455,181.0,32.689408839779006,5916783.0,115016.0,160.0,636.0,-7.333333333333334
2187,0.0015721631575290112,181.0,32.43558011049724,5870840.0,115128.0,160.0,635.0,-7.333333333333334
2188,0.0015717672395078024,181.0,32.48512707182321,5879808.0,115157.0,160.0,623.0,-6.0
2189,0.0015710987274968318,181.0,32.54251933701658,5890196.0,115206.0,160.0,633.0,-7.333333333333334
2190,0.0015675338621955867,181.0,32.63609392265193,5907133.0,115468.0,160.0,630.0,-6.666666666666667
2191,0.0015652023521272916,181.0,32.63000552486188,5906031.0,115640.0,160.0,627.0,-6.0
2192,0.0015639986520232612,181.0,32.5935635359116,5899435.0,115729.0,160.0,626.0,-6.0
2193,0.0015566410953249167,181.0,32.88649171270718,5952455.0,116276.0,160.0,633.0,-6.0
2194,0.0015514906310538136,181.0,32.82925966850829,5942096.0,116662.0,160.0,620.0,-4.666666666666667
2195,0.0015483981350784893,181.0,32.889524861878456,5953004.0,116895.0,160.0,616.0,-4.0
2196,0.001546506262923153,181.0,32.89787845303868,5954516.0,117038.0,160.0,613.0,-3.333333333333334
2197,0.0015433677819843786,181.0,33.15943093922652,6001857.0,117276.0,160.0,627.0,-4.666666666666667
2198,0.0015415800769938337,181.0,33.049475138121544,5981955.0,117412.0,160.0,632.0,-5.333333333333334
2199,0.001541501303037013,181.0,33.191187845303865,6007605.0,117418.0,160.0,632.0,-5.333333333333334
2200,0.00153813469301041,181.0,34.53025966850829,6249977.0,117675.0,160.0,627.0,9.333333333333332
2201,0.0015379778565177123,181.0,34.530375690607734,6249998.0,117687.0,160.0,637.0,8.0
2202,0.0015368417477541732,181.0,33.59517679558011,6080727.0,117774.0,160.0,639.0,-5.333333333333334
2203,0.0015364112489071107,181.0,33.33080662983425,6032876.0,117807.0,160.0,634.0,-5.333333333333334
2204,0.0015348087848723818,181.0,34.530248618784526,6249975.0,117930.0,160.0,627.0,10.0
2205,0.0015340933169470695,181.0,33.5193093922652,6066995.0,117985.0,160.0,637.0,-5.333333333333334
2206,0.0015307977909150112,181.0,34.53038121546961,6249999.0,118239.0,160.0,640.0,7.333333333333332
2207,0.0015307330604512703,181.0,34.52955801104972,6249850.0,118244.0,160.0,634.0,6.666666666666664
2208,0.00152990499374514,181.0,34.529928176795586,6249917.0,118308.0,160.0,629.0,9.333333333333332
2209,0.0015298791310962726,181.0,33.38642541436464,6042943.0,118310.0,160.0,621.0,-3.333333333333334
2210,0.0015297627599962812,181.0,33.69913812154696,6099544.0,118319.0,160.0,636.0,-4.666666666666667
2211,0.0015289744889339415,181.0,34.53003867403315,6249937.0,118380.0,160.0,634.0,6.666666666666664
2212,0.0015287936888693683,181.0,33.44840331491713,6054161.0,118394.0,160.0,621.0,-3.333333333333334
2213,0.0015277871564589101,181.0,34.52969613259668,6249875.0,118472.0,160.0,637.0,6.666666666666664
2214,0.0015275808520694078,181.0,34.53035359116022,6249994.0,118488.0,160.0,628.0,8.666666666666664
2215,0.0015266274185658138,181.0,34.529767955801105,6249888.0,118562.0,160.0,637.0,6.666666666666664
2216,0.0015262154915088454,181.0,34.52998895027625,6249928.0,118594.0,160.0,635.0,6.0
2217,0.0015259195562187546,181.0,34.53030386740332,6249985.0,118617.0,160.0,634.0,7.333333333333332
2218,0.0015257523392059344,181.0,34.53013812154696,6249955.0,118630.0,160.0,631.0,7.333333333333332
2219,0.0015249296510354356,181.0,34.53023756906077,6249973.0,118694.0,160.0,639.0,6.0
2220,0.0015227999326939256,181.0,33.79988397790055,6117779.0,118860.0,160.0,631.0,-3.333333333333334
2221,0.0015224412892806676,181.0,34.53017127071823,6249961.0,118888.0,160.0,619.0,9.333333333333332
2222,0.0015208550398279166,181.0,34.53014364640884,6249956.0,119012.0,160.0,619.0,8.0
2223,0.0015193358571656411,181.0,34.530160220994475,6249959.0,119131.0,160.0,631.0,7.333333333333332
2224,0.0015190935795216115,181.0,33.55428729281768,6073326.0,119150.0,160.0,616.0,-2.0
2225,0.001518851379133835,181.0,34.530187845303864,6249964.0,119169.0,160.0,639.0,3.333333333333332
2226,0.0015186602228487046,181.0,34.53029281767956,6249983.0,119184.0,160.0,611.0,10.0
2227,0.0015185965147790485,181.0,33.90833149171271,6137408.0,119189.0,160.0,639.0,-4.666666666666667
2228,0.0015177306153936457,181.0,34.53035359116022,6249994.0,119257.0,160.0,640.0,2.0
2229,0.0015173997971211321,181.0,34.53004419889503,6249938.0,119283.0,160.0,618.0,6.0
2230,0.0015171962883175885,181.0,34.52970165745857,6249876.0,119299.0,160.0,637.0,2.666666666666666
2231,0.001515557490705697,181.0,33.95079005524862,6145093.0,119428.0,160.0,634.0,-3.333333333333334
2232,0.0015155448006765526,181.0,34.530121546961325,6249952.0,119429.0,160.0,618.0,5.333333333333332
2233,0.0015145429594671485,181.0,34.53035359116022,6249994.0,119508.0,160.0,639.0,2.666666666666666
2234,0.0015136563581929787,181.0,34.530270718232046,6249979.0,119578.0,160.0,629.0,5.333333333333332
2235,0.001513453852199943,181.0,34.5301546961326,6249958.0,119594.0,160.0,632.0,4.666666666666666
2236,0.0015132893559741487,181.0,34.52934806629834,6249812.0,119607.0,160.0,632.0,2.0
2237,0.0015131375450388317,181.0,34.530386740331494,6250000.0,119619.0,160.0,619.0,5.333333333333332
2238,0.0015126190874143407,181.0,34.5303591160221,6249995.0,119660.0,160.0,617.0,7.333333333333332
2239,0.0015125685252039042,181.0,34.53034254143646,6249992.0,119664.0,160.0,632.0,3.333333333333332
2240,0.0015124042213625008,181.0,33.847966850828726,6126482.0,119677.0,160.0,617.0,-1.333333333333334
2241,0.0015122399532124656,181.0,33.731364640883974,6105377.0,119690.0,160.0,610.0,-1.333333333333334
2242,0.0015108766423479524,181.0,34.53036464088398,6249996.0,119798.0,160.0,615.0,6.0
2243,0.0015103093213621153,181.0,34.52975138121547,6249885.0,119843.0,160.0,633.0,1.3333333333333321
2244,0.0015087859691240706,181.0,34.52996685082873,6249924.0,119964.0,160.0,623.0,4.666666666666666
2245,0.0015083207639936334,181.0,34.53004972375691,6249939.0,120001.0,160.0,612.0,6.666666666666664
2246,0.0015081825150818251,181.0,34.53026519337016,6249978.0,120012.0,160.0,615.0,6.0
2247,0.0015073033427158108,181.0,33.98396685082873,6151098.0,120082.0,160.0,619.0,-1.333333333333334
2248,0.001506914322346457,181.0,34.530209944751384,6249968.0,120113.0,160.0,629.0,2.666666666666666
2249,0.0015061368837112545,181.0,34.530160220994475,6249959.0,120175.0,160.0,640.0,-1.333333333333334
2250,0.0015058862681475934,181.0,34.53029281767956,6249983.0,120195.0,160.0,613.0,6.0
2251,0.0015056607854391788,181.0,34.52986187845304,6249905.0,120213.0,160.0,613.0,6.0
2252,0.0015052475758029374,181.0,34.5300773480663,6249944.0,120246.0,160.0,626.0,4.666666666666666
2253,0.0015048471042085835,181.0,34.529961325966845,6249923.0,120278.0,160.0,615.0,4.666666666666666
2254,0.0015047094913084322,181.0,34.53035359116022,6249994.0,120289.0,160.0,639.0,0.0
2255,0.001504559396846244,181.0,34.53022651933702,6249971.0,120301.0,160.0,616.0,6.666666666666664
2256,0.0015033722050566464,181.0,34.52943093922652,6249827.0,120396.0,160.0,623.0,3.333333333333332
2257,0.001503222377250681,181.0,34.5302044198895,6249967.0,120408.0,160.0,621.0,4.0
2258,0.001502735643062924,181.0,34.53038121546961,6249999.0,120447.0,160.0,625.0,2.666666666666666
2259,0.001502161951316674,181.0,34.529906077348066,6249913.0,120493.0,160.0,620.0,4.0
2260,0.001502062223550012,181.0,34.163077348066295,6183517.0,120501.0,160.0,618.0,-1.333333333333334
