,ctr,num_clicks,cpc,budget_spent,num_impressions_won,b_coef,a_coef,bias
1116,0.001497602105299607,173.0,33.050722543352606,5717775.0,115518.0,0.0,618.0,-3.6
1117,0.0014954272772850648,173.0,33.097508670520234,5725869.0,115686.0,0.0,611.0,-2.4
1118,0.001494355138249445,173.0,33.214924855491326,5746182.0,115769.0,0.0,610.0,-2.0
1119,0.0014926532126556286,173.0,33.47772832369942,5791647.0,115901.0,0.0,620.0,-3.2
1120,0.0014827131078695213,173.0,33.66180924855491,5823493.0,116678.0,0.0,619.0,-2.4
1121,0.0014824717002150868,173.0,33.5673063583815,5807144.0,116697.0,0.0,613.0,-2.0
1122,0.0014823827803674254,173.0,33.670624277456646,5825018.0,116704.0,0.0,621.0,-2.8
1123,0.0014795809279452641,173.0,33.70967630057804,5831774.0,116925.0,0.0,613.0,-1.1999999999999997
1124,0.0014715889758421233,173.0,33.94257225433526,5872065.0,117560.0,0.0,611.0,-0.7999999999999998
1125,0.0014653690104100491,173.0,34.26920231213873,5928572.0,118059.0,0.0,623.0,-1.5999999999999996
1126,0.0014597062024857194,173.0,34.494618497109826,5967569.0,118517.0,0.0,625.0,-1.5999999999999996
1127,0.0014593614239318403,173.0,34.53753179190752,5974993.0,118545.0,0.0,627.0,-1.5999999999999996
1128,0.0014553591708658966,173.0,34.59379768786127,5984727.0,118871.0,0.0,626.0,-1.1999999999999997
1129,0.0014523047993216982,173.0,34.37121965317919,5946221.0,119121.0,0.0,612.0,0.0
1130,0.0014512570570520188,173.0,34.662046242774565,5996534.0,119207.0,0.0,623.0,-0.7999999999999998
1131,0.0014479653157903546,173.0,34.78374566473989,6017588.0,119478.0,0.0,628.0,-0.7999999999999998
1132,0.0014414264289285118,173.0,34.898092485549135,6037370.0,120020.0,0.0,630.0,-0.3999999999999999
1133,0.0014394954277298407,173.0,35.075225433526015,6068014.0,120181.0,0.0,618.0,1.2000000000000002
1134,0.001432000662196838,173.0,35.350895953757224,6115705.0,120810.0,0.0,623.0,0.8000000000000007
1135,0.001430354942992501,173.0,35.29777456647398,6106515.0,120949.0,0.0,628.0,0.8000000000000007
1136,0.00143015392754989,173.0,35.38654913294798,6121873.0,120966.0,0.0,626.0,0.40000000000000036
1137,0.0014210846243572263,173.0,35.66951445086705,6170826.0,121738.0,0.0,622.0,1.6000000000000005
1138,0.0014182187827911858,173.0,36.12716184971098,6249999.0,121984.0,0.0,628.0,3.6000000000000005
1139,0.0014144734152583254,173.0,36.12684393063584,6249944.0,122307.0,0.0,628.0,4.0
1140,0.0014116226316562494,173.0,36.12706358381503,6249982.0,122554.0,0.0,626.0,3.2
1141,0.0014069387290382394,173.0,36.127109826589596,6249990.0,122962.0,0.0,624.0,3.2
1142,0.001406183958123354,173.0,36.01946820809248,6231368.0,123028.0,0.0,624.0,2.4000000000000004
1143,0.001402990884614137,173.0,36.126959537572255,6249964.0,123308.0,0.0,620.0,3.2
1144,0.001402422218259051,173.0,36.126942196531786,6249961.0,123358.0,0.0,619.0,3.2
1145,0.0015021702867223867,172.0,32.99943023255814,5675902.0,114501.0,0.0,615.0,-3.6
1146,0.0014925243619892225,172.0,33.17593604651162,5706261.0,115241.0,0.0,611.0,-2.8
1147,0.0014865390432565577,172.0,33.635389534883714,5785287.0,115705.0,0.0,626.0,-3.6
1148,0.001480104639955941,172.0,33.69317441860465,5795226.0,116208.0,0.0,630.0,-4.0
1149,0.0014697211802202873,172.0,33.85895930232558,5823741.0,117029.0,0.0,612.0,-1.5999999999999996
1150,0.0014685416186402329,172.0,34.10383720930233,5865860.0,117123.0,0.0,627.0,-2.8
1151,0.001467940019288049,172.0,33.93113953488372,5836156.0,117171.0,0.0,611.0,-1.1999999999999997
1152,0.001462311472343609,172.0,34.08312790697674,5862298.0,117622.0,0.0,614.0,-1.1999999999999997
1153,0.0014557395918850982,172.0,34.50375581395349,5934646.0,118153.0,0.0,625.0,-2.0
1154,0.0014494829896429383,172.0,34.703732558139535,5969042.0,118663.0,0.0,621.0,-0.7999999999999998
1155,0.001440162101966826,172.0,35.007901162790695,6021359.0,119431.0,0.0,629.0,-1.1999999999999997
1156,0.0014286782234552416,172.0,35.18949418604651,6052593.0,120391.0,0.0,613.0,1.6000000000000005
1157,0.0014185567010309278,172.0,35.38231395348837,6085758.0,121250.0,0.0,611.0,2.4000000000000004
1158,0.0014156378600823046,172.0,35.6243023255814,6127380.0,121500.0,0.0,617.0,2.4000000000000004
1159,0.0014032225168264328,172.0,36.16823837209302,6220937.0,122575.0,0.0,623.0,2.4000000000000004
1160,0.0013938976457717087,172.0,36.27147093023256,6238693.0,123395.0,0.0,611.0,4.0
1161,0.0014838984006872794,171.0,33.35874269005848,5704345.0,115237.0,0.0,612.0,-2.8
1162,0.0014805451176643752,171.0,33.66562573099415,5756822.0,115498.0,0.0,612.0,-2.4
1163,0.0014766074296668566,171.0,33.62284795321638,5749507.0,115806.0,0.0,614.0,-2.8
1164,0.0014505785348308507,171.0,34.519146198830406,5902774.0,117884.0,0.0,612.0,0.0
1165,0.001446382352443625,171.0,34.77882456140351,5947179.0,118226.0,0.0,627.0,-2.0
1166,0.0014345396889313938,171.0,35.07514035087719,5997849.0,119202.0,0.0,624.0,-0.7999999999999998
1167,0.0014340344168260039,171.0,34.75121052631579,5942457.0,119244.0,0.0,616.0,0.0
1168,0.0014210565680237341,171.0,35.516450292397664,6073313.0,120333.0,0.0,622.0,0.40000000000000036
1169,0.0014173815740395376,171.0,35.47326900584795,6065929.0,120645.0,0.0,615.0,1.2000000000000002
1170,0.0014085667215815486,171.0,35.792619883040935,6120538.0,121400.0,0.0,619.0,1.6000000000000005
1171,0.0013917714564766206,171.0,36.54899415204678,6249878.0,122865.0,0.0,622.0,3.2
1172,0.0014968082764692935,170.0,33.08034705882353,5623659.0,113575.0,0.0,611.0,-4.0
1173,0.0014761301078443291,170.0,33.60628235294118,5713068.0,115166.0,0.0,617.0,-3.2
1174,0.0014715939093325023,170.0,33.958523529411764,5772949.0,115521.0,0.0,619.0,-3.6
1175,0.0014688855478943094,170.0,34.112011764705876,5799042.0,115734.0,0.0,624.0,-3.6
1176,0.0014500912704505519,170.0,34.540323529411765,5871855.0,117234.0,0.0,617.0,-1.5999999999999996
1177,0.0014460331907147656,170.0,34.53585882352941,5871096.0,117563.0,0.0,613.0,-1.1999999999999997
1178,0.0014329666624520588,170.0,34.9432,5940344.0,118635.0,0.0,621.0,-0.7999999999999998
1179,0.0014245969228706466,170.0,35.154211764705884,5976216.0,119332.0,0.0,622.0,-0.3999999999999999
1180,0.0014213690292049531,170.0,35.365064705882354,6012061.0,119603.0,0.0,627.0,-0.7999999999999998
1181,0.0014139213028037227,170.0,35.61742352941177,6054962.0,120233.0,0.0,619.0,0.8000000000000007
1182,0.0014023625684682901,170.0,35.99628823529412,6119369.0,121224.0,0.0,627.0,0.8000000000000007
1183,0.0013889796718739786,170.0,36.76445882352942,6249958.0,122392.0,0.0,624.0,4.0
1184,0.001387290784308925,170.0,36.42532941176471,6192306.0,122541.0,0.0,617.0,3.2
1185,0.0013863969988582613,170.0,36.76460588235294,6249983.0,122620.0,0.0,630.0,2.8000000000000007
1186,0.0014754026801693657,169.0,33.69301775147929,5694120.0,114545.0,0.0,611.0,-3.2
1187,0.001465817822263084,169.0,34.0458224852071,5753744.0,115294.0,0.0,623.0,-3.6
1188,0.0014595010061057231,169.0,34.12981656804734,5767939.0,115793.0,0.0,620.0,-3.6
1189,0.0014581661619168414,169.0,34.407011834319526,5814785.0,115899.0,0.0,627.0,-4.0
1190,0.0014558046982004877,169.0,34.45139644970415,5822286.0,116087.0,0.0,627.0,-3.6
1191,0.0014504694714798222,169.0,34.37957396449704,5810148.0,116514.0,0.0,622.0,-2.8
1192,0.0014464100786538972,169.0,34.44463313609467,5821143.0,116841.0,0.0,616.0,-2.0
1193,0.0014438644305279076,169.0,34.5915147928994,5845966.0,117047.0,0.0,623.0,-2.4
1194,0.0014433958235469957,169.0,34.587118343195264,5845223.0,117085.0,0.0,623.0,-2.8
1195,0.0014428289692737192,169.0,34.5856449704142,5844974.0,117131.0,0.0,622.0,-2.4
1196,0.0014398664076611116,169.0,34.590792899408285,5845844.0,117372.0,0.0,611.0,-1.1999999999999997
1197,0.0014395475221042947,169.0,34.99283431952663,5913789.0,117398.0,0.0,629.0,-2.8
1198,0.0014021987139597595,169.0,35.69717159763313,6032822.0,120525.0,0.0,610.0,2.0
1199,0.0013960135140716511,169.0,36.02475147928994,6088183.0,121059.0,0.0,611.0,2.0
1200,0.0013957713908159895,169.0,36.15454437869822,6110118.0,121080.0,0.0,626.0,0.40000000000000036
1201,0.0013954371681708213,169.0,36.107473372781065,6102163.0,121109.0,0.0,619.0,1.2000000000000002
1202,0.0013942513942513943,169.0,36.290485207100595,6133092.0,121212.0,0.0,630.0,0.40000000000000036
1203,0.0013919088093826185,169.0,36.33823076923077,6141161.0,121416.0,0.0,628.0,0.8000000000000007
1204,0.0013771859771501214,169.0,36.90695857988165,6237276.0,122714.0,0.0,619.0,2.8000000000000007
1205,0.0014694948611414826,168.0,33.74413690476191,5669015.0,114325.0,0.0,615.0,-4.0
1206,0.0014303106668823483,168.0,34.84488690476191,5853941.0,117457.0,0.0,615.0,-1.1999999999999997
1207,0.0014292155478234237,168.0,34.740744047619046,5836445.0,117547.0,0.0,614.0,-1.1999999999999997
1208,0.001421933321483889,168.0,35.156107142857145,5906226.0,118149.0,0.0,614.0,-0.7999999999999998
1209,0.0014131778837661192,168.0,35.59106547619047,5979299.0,118881.0,0.0,628.0,-1.5999999999999996
1210,0.0014126550346857264,168.0,35.46228571428572,5957664.0,118925.0,0.0,617.0,-0.3999999999999999
1211,0.0014056224899598394,168.0,35.80439285714286,6015138.0,119520.0,0.0,623.0,-0.3999999999999999
1212,0.0014055989692274226,168.0,35.81935714285714,6017652.0,119522.0,0.0,626.0,-0.3999999999999999
1213,0.0014015066196160872,168.0,35.946130952380955,6038950.0,119871.0,0.0,623.0,0.0
1214,0.0013978217278075,168.0,36.059595238095234,6058012.0,120187.0,0.0,627.0,0.0
1215,0.001397624039133473,168.0,35.862565476190476,6024911.0,120204.0,0.0,614.0,1.2000000000000002
1216,0.0013941330235259948,168.0,36.074065476190476,6060443.0,120505.0,0.0,617.0,0.8000000000000007
1217,0.0013859556494192186,168.0,36.30101785714285,6098571.0,121216.0,0.0,619.0,1.6000000000000005
1218,0.0013813403935175668,168.0,36.81275,6184542.0,121621.0,0.0,625.0,1.2000000000000002
1219,0.0013798201305901196,168.0,36.56933333333333,6143648.0,121755.0,0.0,615.0,2.4000000000000004
1220,0.0013767557733597759,168.0,36.49585119047619,6131303.0,122026.0,0.0,610.0,2.8000000000000007
1221,0.0013766542385381243,168.0,36.851982142857146,6191133.0,122035.0,0.0,625.0,2.0
1222,0.0013674100602311574,168.0,37.20209523809524,6249952.0,122860.0,0.0,619.0,3.6000000000000005
1223,0.0013672987710588427,168.0,37.20236309523809,6249997.0,122870.0,0.0,627.0,2.8000000000000007
1224,0.0013671875,168.0,37.201952380952385,6249928.0,122880.0,0.0,622.0,2.4000000000000004
1225,0.0013666758863055822,168.0,37.20220833333334,6249971.0,122926.0,0.0,620.0,4.0
1226,0.0013651988070762806,168.0,37.20235119047619,6249995.0,123059.0,0.0,621.0,4.0
1227,0.0014365962132356104,167.0,34.641329341317366,5785102.0,116247.0,0.0,625.0,-4.0
1228,0.001427557850285939,167.0,35.02037125748503,5848402.0,116983.0,0.0,624.0,-2.8
1229,0.0014218695455977387,167.0,35.09366467065868,5860642.0,117451.0,0.0,617.0,-1.1999999999999997
1230,0.0014030547947507268,167.0,35.80179640718563,5978900.0,119026.0,0.0,629.0,-2.0
1231,0.00139757140585641,167.0,36.01406586826347,6014349.0,119493.0,0.0,630.0,-1.1999999999999997
1232,0.0013791736520022795,167.0,36.36501796407185,6072958.0,121087.0,0.0,616.0,1.2000000000000002
1233,0.0013776149937306144,167.0,36.739664670658684,6135524.0,121224.0,0.0,621.0,1.6000000000000005
1234,0.0013763433770686358,167.0,36.6958622754491,6128209.0,121336.0,0.0,621.0,1.6000000000000005
1235,0.0013678545978753204,167.0,36.88707784431137,6160142.0,122089.0,0.0,614.0,2.8000000000000007
1236,0.001364022477783586,167.0,37.425071856287424,6249987.0,122432.0,0.0,629.0,4.0
1237,0.0013569292771710869,167.0,37.42468862275449,6249923.0,123072.0,0.0,614.0,3.6000000000000005
1238,0.0013565655334876732,167.0,37.316520958083835,6231859.0,123105.0,0.0,626.0,2.4000000000000004
1239,0.0013564553466271373,167.0,37.425065868263474,6249986.0,123115.0,0.0,626.0,2.8000000000000007
1240,0.0013561028689290035,167.0,37.42511976047904,6249995.0,123147.0,0.0,625.0,2.4000000000000004
1241,0.001424562547735718,166.0,34.981668674698795,5806957.0,116527.0,0.0,620.0,-2.8
1242,0.00142006569942513,166.0,35.164030120481925,5837229.0,116896.0,0.0,617.0,-1.5999999999999996
1243,0.0014082475801046855,166.0,35.5950421686747,5908777.0,117877.0,0.0,617.0,-0.7999999999999998
1244,0.0013967890680219447,166.0,36.012632530120484,5978097.0,118844.0,0.0,630.0,-1.5999999999999996
1245,0.0013943721125577488,166.0,36.10580120481928,5993563.0,119050.0,0.0,625.0,-0.7999999999999998
1246,0.0013943604001646352,166.0,36.07222891566265,5987990.0,119051.0,0.0,628.0,-1.1999999999999997
1247,0.0013862212943632568,166.0,36.357391566265065,6035327.0,119750.0,0.0,624.0,-0.3999999999999999
1248,0.0013826995960184915,166.0,36.324867469879514,6029928.0,120055.0,0.0,619.0,0.0
1249,0.001379768930263486,166.0,36.59627710843374,6074982.0,120310.0,0.0,624.0,0.8000000000000007
1250,0.001356763383735186,166.0,37.24702409638554,6183006.0,122350.0,0.0,613.0,2.8000000000000007
1251,0.0013557882356784658,166.0,37.65024698795181,6249941.0,122438.0,0.0,629.0,4.0
1252,0.0013554007822132225,166.0,37.34083734939759,6198579.0,122473.0,0.0,623.0,2.4000000000000004
1253,0.0013536103070086027,166.0,37.650343373493975,6249957.0,122635.0,0.0,625.0,3.6000000000000005
1254,0.0013499556791659552,166.0,37.6505843373494,6249997.0,122967.0,0.0,621.0,3.2
1255,0.0013496373865816774,166.0,37.65038554216868,6249964.0,122996.0,0.0,623.0,2.8000000000000007
1256,0.0014261389664381964,165.0,34.97440606060606,5770777.0,115697.0,0.0,623.0,-3.6
1257,0.0014006910075637315,165.0,35.824430303030304,5911031.0,117799.0,0.0,628.0,-2.4
1258,0.001370249800690938,165.0,36.879933333333334,6085189.0,120416.0,0.0,622.0,0.40000000000000036
1259,0.0013656114214773433,165.0,36.99555757575758,6104267.0,120825.0,0.0,618.0,1.6000000000000005
1260,0.0013428280773143438,165.0,37.61867272727273,6207081.0,122875.0,0.0,610.0,3.6000000000000005
1261,0.0013421508577564118,165.0,37.69359393939394,6219443.0,122937.0,0.0,618.0,3.2
1262,0.001337223437879893,165.0,37.797139393939396,6236528.0,123390.0,0.0,615.0,3.6000000000000005
1263,0.0014392529925931125,164.0,34.684743902439024,5688298.0,113948.0,0.0,615.0,-4.0
1264,0.0014034246985632011,164.0,35.40298780487805,5806090.0,116857.0,0.0,610.0,-1.1999999999999997
1265,0.001381273635360605,164.0,36.13046341463415,5925396.0,118731.0,0.0,611.0,0.0
1266,0.0013652786333893875,164.0,36.79065853658537,6033668.0,120122.0,0.0,616.0,0.8000000000000007
1267,0.001332986540087132,164.0,38.109524390243905,6249962.0,123032.0,0.0,622.0,2.8000000000000007
1268,0.0013326290984439118,164.0,38.10965853658537,6249984.0,123065.0,0.0,627.0,3.2
1269,0.001416073740085312,163.0,35.162613496932515,5731506.0,115107.0,0.0,618.0,-3.2
1270,0.0014071739974964388,163.0,35.45947239263804,5779894.0,115835.0,0.0,619.0,-3.2
1271,0.0014065911307094225,163.0,35.58519018404908,5800386.0,115883.0,0.0,626.0,-3.6
1272,0.0013941871803205776,163.0,35.848834355828224,5843360.0,116914.0,0.0,614.0,-1.5999999999999996
1273,0.0013907256516360223,163.0,36.00416564417178,5868679.0,117205.0,0.0,626.0,-2.8
1274,0.0013445405878034495,163.0,37.42561349693251,6100375.0,121231.0,0.0,628.0,0.40000000000000036
1275,0.0013412988380895954,163.0,37.642595092024536,6135743.0,121524.0,0.0,626.0,1.2000000000000002
1276,0.001341000896742931,163.0,37.561239263803685,6122482.0,121551.0,0.0,614.0,2.0
1277,0.0013355072879370098,163.0,37.79526380368098,6160628.0,122051.0,0.0,613.0,2.4000000000000004
1278,0.0013290282601960113,163.0,38.27784049079755,6239288.0,122646.0,0.0,628.0,2.0
1279,0.0014054082190354735,162.0,35.48434567901234,5748464.0,115269.0,0.0,614.0,-2.8
1280,0.0013865589373138415,162.0,36.00080864197531,5832131.0,116836.0,0.0,617.0,-2.0
1281,0.0013570225919131505,162.0,36.96766049382716,5988761.0,119379.0,0.0,619.0,0.0
1282,0.0013530556506777807,162.0,37.21752469135803,6029239.0,119729.0,0.0,622.0,0.0
1283,0.0013274988937509219,162.0,38.172333333333334,6183918.0,122034.0,0.0,628.0,1.6000000000000005
1284,0.0013196265945488016,162.0,38.580074074074076,6249972.0,122762.0,0.0,624.0,4.0
1285,0.001319540604382178,162.0,38.382296296296296,6217932.0,122770.0,0.0,614.0,3.6000000000000005
1286,0.0013829951724019449,161.0,36.04955900621118,5803979.0,116414.0,0.0,617.0,-2.4
1287,0.0013507731288436207,161.0,37.15987577639751,5982740.0,119191.0,0.0,626.0,-1.1999999999999997
1288,0.0013253974134169733,161.0,37.979291925465844,6114666.0,121473.0,0.0,617.0,2.0
1289,0.0013222841843313431,161.0,38.208204968944095,6151521.0,121759.0,0.0,617.0,2.0
1290,0.0013051232166018157,161.0,38.819801242236025,6249988.0,123360.0,0.0,618.0,3.6000000000000005
1291,0.0013890818169190165,160.0,35.7695125,5723122.0,115184.0,0.0,614.0,-2.8
1292,0.0013716715532465752,160.0,36.33961875,5814339.0,116646.0,0.0,613.0,-1.5999999999999996
1293,0.0013505642826393402,160.0,37.001456250000004,5920233.0,118469.0,0.0,614.0,-0.3999999999999999
1294,0.001342732460557234,160.0,37.2886875,5966190.0,119160.0,0.0,619.0,-0.3999999999999999
1295,0.0013416853244782102,160.0,37.4477375,5991638.0,119253.0,0.0,614.0,0.8000000000000007
1296,0.0013257654223805776,160.0,37.842775,6054844.0,120685.0,0.0,623.0,0.40000000000000036
1297,0.0013249639775418606,160.0,38.0505375,6088086.0,120758.0,0.0,621.0,0.8000000000000007
1298,0.0013016596160104132,160.0,39.062075,6249932.0,122920.0,0.0,627.0,2.4000000000000004
1299,0.0013803161705341564,159.0,35.84767295597484,5699780.0,115191.0,0.0,610.0,-2.8
1300,0.0013786764705882354,159.0,35.905037735849056,5708901.0,115328.0,0.0,620.0,-3.6
1301,0.0013390263004977136,159.0,37.44320125786163,5953469.0,118743.0,0.0,614.0,0.0
1302,0.0012986270490129618,159.0,39.307792452830185,6249939.0,122437.0,0.0,625.0,3.2
1303,0.0012960125199700042,159.0,39.308132075471704,6249993.0,122684.0,0.0,622.0,4.0
1304,0.0012937242170527497,159.0,39.30794339622641,6249963.0,122901.0,0.0,628.0,2.8000000000000007
1305,0.0013708375991254404,158.0,36.2088417721519,5720997.0,115258.0,0.0,615.0,-3.2
1306,0.001357819925577718,158.0,36.75467721518988,5807239.0,116363.0,0.0,615.0,-2.0
1307,0.0013528208026165952,158.0,36.985537974683545,5843715.0,116793.0,0.0,626.0,-3.2
1308,0.0013484910555783148,158.0,37.12543037974684,5865818.0,117168.0,0.0,630.0,-2.8
1309,0.001346766907038988,158.0,37.065601265822785,5856365.0,117318.0,0.0,619.0,-2.0
1310,0.0013428865260885455,158.0,37.44967088607595,5917048.0,117657.0,0.0,629.0,-2.4
1311,0.001339430443462385,157.0,37.4664203821656,5882228.0,117214.0,0.0,628.0,-3.2
1312,0.0012783142536110343,157.0,39.808477707006375,6249931.0,122818.0,0.0,627.0,2.4000000000000004
1313,0.0013389408634451978,156.0,37.174647435897434,5799245.0,116510.0,0.0,615.0,-2.0
1314,0.0013153124288593037,156.0,37.97721794871794,5924446.0,118603.0,0.0,611.0,0.40000000000000036
1315,0.0012743952749344422,156.0,39.887807692307696,6222498.0,122411.0,0.0,623.0,2.0
1316,0.0013309862178523893,155.0,37.329,5785995.0,116455.0,0.0,611.0,-2.0
1317,0.0013088342087041697,155.0,38.289245161290324,5934833.0,118426.0,0.0,620.0,-1.1999999999999997
1318,0.001285091282935646,155.0,39.330412903225806,6096214.0,120614.0,0.0,625.0,0.40000000000000036
1319,0.001256811105345096,155.0,40.32214193548387,6249932.0,123328.0,0.0,620.0,3.2
1320,0.0013485586185155347,154.0,36.393584415584414,5604612.0,114196.0,0.0,610.0,-3.6
1321,0.001319670858562335,153.0,37.744013071895424,5774834.0,115938.0,0.0,617.0,-2.8
1322,0.0011506204827492158,135.0,43.47534814814815,5869172.0,117328.0,0.0,621.0,-1.5999999999999996
